"","Date Occurred","Area ID","Crime Code"
"998","01/24/2010",11,624
"999","01/23/2010",11,331
"1000","01/24/2010",11,440
"1001","01/24/2010",11,624
"1002","01/24/2010",11,901
"1003","01/23/2010",11,510
"1004","01/27/2010",11,330
"1005","01/25/2010",11,745
"1006","01/24/2010",11,624
"1007","01/25/2010",11,230
"1008","01/25/2010",11,210
"1009","01/11/2010",11,354
"1010","01/22/2010",11,331
"1011","01/25/2010",11,626
"1012","01/25/2010",11,440
"1013","01/25/2010",11,930
"1014","01/25/2010",11,330
"1015","01/25/2010",11,745
"1016","01/25/2010",11,210
"1017","02/01/2010",11,510
"1018","01/25/2010",11,930
"1019","01/25/2010",11,624
"1020","01/22/2010",11,354
"1021","01/24/2010",11,627
"1022","01/25/2010",11,510
"1023","01/25/2010",11,331
"1024","01/25/2010",11,745
"1025","01/26/2010",11,210
"1026","01/26/2010",11,230
"1027","01/24/2010",11,930
"1028","01/25/2010",11,930
"1029","01/26/2010",11,510
"1030","01/19/2010",11,740
"1031","01/26/2010",11,440
"1032","01/26/2010",11,330
"1033","01/25/2010",11,310
"1034","02/05/2010",11,510
"1035","01/26/2010",11,930
"1036","01/20/2010",11,230
"1037","01/26/2010",11,740
"1038","01/26/2010",11,310
"1039","01/22/2010",11,956
"1040","01/25/2010",11,510
"1041","01/27/2010",11,930
"1042","01/27/2010",11,761
"1043","01/05/2010",11,341
"1044","01/26/2010",11,420
"1045","01/27/2010",11,330
"1046","01/27/2010",11,230
"1047","01/27/2010",11,901
"1048","01/26/2010",11,310
"1049","01/25/2010",11,624
"1050","01/27/2010",11,649
"1051","01/27/2010",11,649
"1052","01/24/2010",11,745
"1053","01/26/2010",11,745
"1054","01/27/2010",11,956
"1055","01/27/2010",11,330
"1056","01/26/2010",11,740
"1057","01/26/2010",11,440
"1058","01/28/2010",11,230
"1059","01/25/2010",11,330
"1060","01/25/2010",11,740
"1061","01/27/2010",11,740
"1062","01/20/2010",11,740
"1063","01/16/2010",11,420
"1064","01/28/2010",11,510
"1065","04/24/2010",11,510
"1066","01/28/2010",11,420
"1067","01/29/2010",11,624
"1068","01/26/2010",11,740
"1069","01/28/2010",11,930
"1070","01/27/2010",11,210
"1071","01/29/2010",11,330
"1072","01/29/2010",11,745
"1073","01/27/2010",11,626
"1074","01/29/2010",11,330
"1075","01/29/2010",11,310
"1076","01/29/2010",11,330
"1077","01/30/2010",11,510
"1078","01/29/2010",11,510
"1079","02/04/2010",11,330
"1080","01/30/2010",11,626
"1081","01/30/2010",11,626
"1082","01/30/2010",11,210
"1083","01/29/2010",11,745
"1084","01/29/2010",11,745
"1085","01/26/2010",11,354
"1086","01/29/2010",11,740
"1087","01/30/2010",11,440
"1088","01/26/2010",11,440
"1089","01/30/2010",11,626
"1090","01/30/2010",11,442
"1091","01/30/2010",11,220
"1092","01/30/2010",11,230
"1093","01/30/2010",11,330
"1094","01/29/2010",11,626
"1095","01/30/2010",11,510
"1096","01/29/2010",11,354
"1097","01/30/2010",11,341
"1098","01/30/2010",11,740
"1099","01/31/2010",11,210
"1100","01/26/2010",11,812
"1101","01/31/2010",11,310
"1102","01/26/2010",11,237
"1103","01/31/2010",11,930
"1104","01/30/2010",11,440
"1105","01/31/2010",11,420
"1106","01/31/2010",11,330
"1107","01/29/2010",11,341
"1108","01/31/2010",11,510
"1109","01/15/2010",11,946
"1110","01/28/2010",11,341
"1111","02/01/2010",11,420
"1112","01/31/2010",11,330
"1113","01/30/2010",11,420
"1114","02/01/2010",11,210
"1115","01/21/2010",11,624
"1116","02/01/2010",11,210
"1117","01/31/2010",11,330
"1118","01/31/2010",11,930
"1119","01/31/2010",11,354
"1120","01/31/2010",11,331
"1121","02/01/2010",11,886
"1122","01/05/2010",11,354
"1123","02/01/2010",11,351
"1124","02/01/2010",11,230
"1125","01/24/2010",11,354
"1126","01/30/2010",11,420
"1127","02/01/2010",11,510
"1128","02/01/2010",11,330
"1129","02/01/2010",11,624
"1130","02/01/2010",11,510
"1131","02/01/2010",11,420
"1132","01/23/2010",11,740
"1133","02/01/2010",11,745
"1134","02/02/2010",11,626
"1135","02/01/2010",11,930
"1136","02/02/2010",11,230
"1137","02/02/2010",11,510
"1138","01/29/2010",11,330
"1139","02/02/2010",11,624
"1140","01/22/2010",11,440
"1141","02/01/2010",11,343
"1142","02/02/2010",11,230
"1143","02/02/2010",11,230
"1144","02/02/2010",11,230
"1145","02/02/2010",11,510
"1146","02/02/2010",11,510
"1147","02/01/2010",11,330
"1148","02/02/2010",11,626
"1149","01/29/2010",11,624
"1150","02/02/2010",11,956
"1151","02/02/2010",11,330
"1152","02/02/2010",11,946
"1153","02/02/2010",11,740
"1154","02/03/2010",11,740
"1155","02/03/2010",11,210
"1156","02/03/2010",11,210
"1157","02/02/2010",11,310
"1158","02/03/2010",11,330
"1159","02/02/2010",11,420
"1160","02/02/2010",11,740
"1161","02/03/2010",11,510
"1162","02/03/2010",11,330
"1163","02/03/2010",11,210
"1164","01/28/2010",11,740
"1165","02/03/2010",11,330
"1166","02/07/2010",11,330
"1167","02/03/2010",11,930
"1168","02/03/2010",11,740
"1169","02/03/2010",11,813
"1170","01/28/2010",11,341
"1171","02/03/2010",11,310
"1172","02/05/2010",11,440
"1173","02/04/2010",11,420
"1174","02/04/2010",11,343
"1175","02/04/2010",11,230
"1176","02/04/2010",11,330
"1177","02/04/2010",11,900
"1178","02/04/2010",11,624
"1179","02/04/2010",11,510
"1180","02/04/2010",11,510
"1181","02/04/2010",11,354
"1182","02/04/2010",11,330
"1183","02/04/2010",11,930
"1184","02/03/2010",11,745
"1185","02/12/2010",11,330
"1186","02/05/2010",11,626
"1187","02/08/2010",11,350
"1188","02/05/2010",11,210
"1189","01/17/2010",11,649
"1190","02/04/2010",11,330
"1191","02/05/2010",11,626
"1192","02/04/2010",11,330
"1193","02/05/2010",11,330
"1194","02/03/2010",11,930
"1195","01/16/2010",11,354
"1196","02/04/2010",11,420
"1197","03/22/2010",11,330
"1198","02/05/2010",11,623
"1199","02/05/2010",11,745
"1200","02/05/2010",11,745
"1201","02/06/2010",11,331
"1202","02/05/2010",11,420
"1203","02/05/2010",11,510
"1204","01/29/2010",11,420
"1205","02/04/2010",11,330
"1206","02/05/2010",11,310
"1207","02/05/2010",11,440
"1208","02/18/2010",11,330
"1209","01/06/2010",11,624
"1210","02/06/2010",11,624
"1211","02/06/2010",11,230
"1212","02/06/2010",11,813
"1213","02/06/2010",11,813
"1214","02/06/2010",11,237
"1215","02/06/2010",11,624
"1216","02/06/2010",11,946
"1217","02/06/2010",11,210
"1218","01/29/2010",11,354
"1219","02/06/2010",11,624
"1220","02/07/2010",11,624
"1221","02/06/2010",11,310
"1222","02/06/2010",11,330
"1223","02/06/2010",11,330
"1224","02/06/2010",11,330
"1225","02/06/2010",11,330
"1226","02/09/2010",11,210
"1227","02/07/2010",11,442
"1228","02/07/2010",11,121
"1229","02/04/2010",11,310
"1230","02/06/2010",11,330
"1231","02/06/2010",11,440
"1232","02/07/2010",11,740
"1233","02/07/2010",11,740
"1234","02/06/2010",11,740
"1235","02/07/2010",11,510
"1236","02/06/2010",11,330
"1237","02/07/2010",11,330
"1238","02/07/2010",11,740
"1239","02/02/2010",11,354
"1240","02/07/2010",11,745
"1241","02/07/2010",11,310
"1242","02/08/2010",11,626
"1243","02/08/2010",11,442
"1244","02/07/2010",11,420
"1245","02/08/2010",11,624
"1246","02/08/2010",11,624
"1247","02/07/2010",11,330
"1248","02/08/2010",11,210
"1249","02/08/2010",11,310
"1250","02/08/2010",11,740
"1251","02/08/2010",11,946
"1252","02/08/2010",11,626
"1253","02/06/2010",11,310
"1254","02/08/2010",11,812
"1255","02/08/2010",11,330
"1256","02/07/2010",11,624
"1257","02/08/2010",11,647
"1258","02/08/2010",11,410
"1259","02/08/2010",11,740
"1260","01/21/2010",11,626
"1261","02/08/2010",11,310
"1262","02/08/2010",11,310
"1263","02/09/2010",11,210
"1264","02/09/2010",11,624
"1265","02/09/2010",11,310
"1266","02/08/2010",11,330
"1267","02/08/2010",11,330
"1268","01/03/2010",11,440
"1269","02/08/2010",11,740
"1270","02/08/2010",11,626
"1271","02/08/2010",11,740
"1272","02/08/2010",11,930
"1273","02/09/2010",11,510
"1274","02/09/2010",11,330
"1275","01/28/2010",11,661
"1276","01/28/2010",11,810
"1277","02/06/2010",11,624
"1278","02/09/2010",11,624
"1279","01/21/2010",11,420
"1280","02/03/2010",11,310
"1281","02/07/2010",11,627
"1282","12/25/2010",11,510
"1283","02/10/2010",11,310
"1284","02/07/2010",11,930
"1285","02/10/2010",11,510
"1286","02/10/2010",11,510
"1287","02/10/2010",11,330
"1288","02/10/2010",11,351
"1289","02/09/2010",11,420
"1290","02/11/2010",11,900
"1291","02/11/2010",11,626
"1292","02/10/2010",11,745
"1293","02/10/2010",11,420
"1294","02/11/2010",11,442
"1295","02/10/2010",11,330
"1296","02/07/2010",11,946
"1297","02/02/2010",11,220
"1298","02/10/2010",11,626
"1299","02/11/2010",11,624
"1300","02/10/2010",11,901
"1301","02/11/2010",11,510
"1302","02/11/2010",11,740
"1303","02/11/2010",11,624
"1304","02/11/2010",11,886
"1305","01/28/2010",11,440
"1306","02/05/2010",11,310
"1307","02/09/2010",11,440
"1308","02/09/2010",11,440
"1309","02/01/2010",11,330
"1310","02/10/2010",11,886
"1311","02/11/2010",11,331
"1312","02/05/2010",11,440
"1313","02/11/2010",11,330
"1314","02/11/2010",11,745
"1315","02/09/2010",11,420
"1316","02/12/2010",11,649
"1317","02/12/2010",11,624
"1318","02/12/2010",11,510
"1319","02/12/2010",11,310
"1320","02/04/2010",11,928
"1321","02/12/2010",11,900
"1322","02/12/2010",11,330
"1323","02/12/2010",11,626
"1324","02/04/2010",11,235
"1325","01/31/2010",11,354
"1326","02/12/2010",11,354
"1327","02/12/2010",11,330
"1328","02/13/2010",11,901
"1329","02/12/2010",11,740
"1330","02/10/2010",11,354
"1331","02/07/2010",11,354
"1332","02/11/2010",11,330
"1333","02/13/2010",11,624
"1334","02/13/2010",11,330
"1335","02/13/2010",11,210
"1336","02/04/2010",11,740
"1337","02/12/2010",11,420
"1338","02/13/2010",11,230
"1339","01/28/2010",11,341
"1340","02/13/2010",11,510
"1341","02/13/2010",11,310
"1342","01/18/2010",11,310
"1343","01/25/2010",11,420
"1344","02/12/2010",11,420
"1345","02/14/2010",11,624
"1346","02/14/2010",11,624
"1347","02/14/2010",11,624
"1348","02/12/2010",11,520
"1349","02/14/2010",11,331
"1350","02/14/2010",11,442
"1351","02/12/2010",11,520
"1352","02/14/2010",11,626
"1353","02/14/2010",11,310
"1354","02/14/2010",11,310
"1355","02/10/2010",11,626
"1356","01/31/2010",11,237
"1357","02/07/2010",11,341
"1358","02/12/2010",11,510
"1359","02/14/2010",11,330
"1360","02/15/2010",11,626
"1361","02/13/2010",11,440
"1362","02/14/2010",11,510
"1363","02/15/2010",11,210
"1364","02/15/2010",11,510
"1365","02/14/2010",11,745
"1366","02/15/2010",11,420
"1367","02/15/2010",11,210
"1368","02/15/2010",11,210
"1369","02/15/2010",11,210
"1370","02/15/2010",11,210
"1371","02/15/2010",11,420
"1372","02/13/2010",11,763
"1373","02/12/2010",11,330
"1374","02/15/2010",11,850
"1375","02/14/2010",11,331
"1376","01/23/2010",11,341
"1377","02/14/2010",11,901
"1378","02/15/2010",11,740
"1379","03/02/2010",11,510
"1380","02/15/2010",11,745
"1381","02/15/2010",11,753
"1382","02/15/2010",11,624
"1383","02/15/2010",11,624
"1384","02/16/2010",11,442
"1385","02/16/2010",11,930
"1386","02/15/2010",11,624
"1387","01/04/2010",11,956
"1388","02/16/2010",11,510
"1389","02/16/2010",11,745
"1390","02/16/2010",11,510
"1391","02/08/2010",11,354
"1392","02/15/2010",11,745
"1393","02/15/2010",11,626
"1394","02/16/2010",11,230
"1395","02/15/2010",11,745
"1396","02/15/2010",11,740
"1397","02/15/2010",11,930
"1398","02/15/2010",11,210
"1399","02/15/2010",11,310
"1400","02/15/2010",11,330
"1401","02/16/2010",11,624
"1402","02/16/2010",11,956
"1403","02/16/2010",11,210
"1404","02/17/2010",11,341
"1405","02/16/2010",11,624
"1406","02/16/2010",11,341
"1407","02/16/2010",11,740
"1408","02/16/2010",11,310
"1409","02/15/2010",11,341
"1410","02/16/2010",11,230
"1411","02/17/2010",11,510
"1412","02/10/2010",11,354
"1413","02/15/2010",11,230
"1414","02/15/2010",11,354
"1415","02/17/2010",11,755
"1416","02/16/2010",11,330
"1417","02/17/2010",11,442
"1418","02/17/2010",11,230
"1419","02/17/2010",11,745
"1420","02/17/2010",11,956
"1421","02/17/2010",11,230
"1422","02/17/2010",11,230
"1423","02/17/2010",11,230
"1424","02/17/2010",11,230
"1425","02/17/2010",11,343
"1426","02/17/2010",11,626
"1427","02/17/2010",11,951
"1428","02/17/2010",11,230
"1429","02/17/2010",11,230
"1430","02/17/2010",11,220
"1431","02/17/2010",11,442
"1432","02/17/2010",11,510
"1433","02/17/2010",11,410
"1434","02/17/2010",11,210
"1435","02/27/2010",11,510
"1436","02/17/2010",11,745
"1437","02/17/2010",11,310
"1438","02/17/2010",11,330
"1439","02/12/2010",11,354
"1440","02/17/2010",11,420
"1441","02/12/2010",11,310
"1442","02/18/2010",11,510
"1443","02/15/2010",11,510
"1444","02/05/2010",11,341
"1445","02/17/2010",11,354
"1446","02/18/2010",11,220
"1447","02/18/2010",11,437
"1448","02/18/2010",11,220
"1449","02/18/2010",11,210
"1450","02/18/2010",11,745
"1451","02/18/2010",11,740
"1452","02/18/2010",11,761
"1453","02/18/2010",11,310
"1454","02/12/2010",11,341
"1455","02/18/2010",11,320
"1456","02/02/2010",11,510
"1457","02/17/2010",11,330
"1458","02/17/2010",11,330
"1459","02/18/2010",11,330
"1460","02/12/2010",11,813
"1461","02/12/2010",11,813
"1462","02/12/2010",11,813
"1463","02/12/2010",11,813
"1464","02/12/2010",11,813
"1465","02/18/2010",11,813
"1466","02/17/2010",11,440
"1467","02/19/2010",11,442
"1468","02/23/2010",11,510
"1469","02/18/2010",11,330
"1470","02/18/2010",11,330
"1471","02/18/2010",11,331
"1472","02/19/2010",11,626
"1473","02/19/2010",11,343
"1474","02/19/2010",11,510
"1475","02/19/2010",11,341
"1476","02/20/2010",11,626
"1477","02/20/2010",11,442
"1478","02/18/2010",11,310
"1479","02/19/2010",11,745
"1480","02/19/2010",11,745
"1481","02/19/2010",11,745
"1482","02/20/2010",11,626
"1483","02/20/2010",11,626
"1484","02/20/2010",11,624
"1485","02/19/2010",11,420
"1486","02/20/2010",11,624
"1487","02/20/2010",11,626
"1488","02/20/2010",11,210
"1489","02/17/2010",11,210
"1490","02/19/2010",11,745
"1491","02/19/2010",11,745
"1492","02/20/2010",11,442
"1493","02/20/2010",11,624
"1494","02/20/2010",11,626
"1495","02/10/2010",11,354
"1496","02/10/2010",11,330
"1497","02/20/2010",11,624
"1498","02/20/2010",11,420
"1499","02/18/2010",11,813
"1500","02/20/2010",11,624
"1501","02/20/2010",11,745
"1502","02/20/2010",11,745
"1503","02/20/2010",11,440
"1504","02/09/2010",11,121
"1505","02/20/2010",11,410
"1506","02/20/2010",11,230
"1507","02/19/2010",11,510
"1508","02/21/2010",11,626
"1509","02/19/2010",11,510
"1510","02/21/2010",11,442
"1511","02/21/2010",11,626
"1512","02/21/2010",11,900
"1513","02/19/2010",11,310
"1514","02/21/2010",11,745
"1515","02/20/2010",11,331
"1516","02/21/2010",11,330
"1517","02/21/2010",11,330
"1518","02/21/2010",11,310
"1519","02/21/2010",11,624
"1520","02/21/2010",11,624
"1521","02/20/2010",11,745
"1522","01/14/2010",11,888
"1523","02/21/2010",11,740
"1524","02/22/2010",11,210
"1525","02/07/2010",11,341
"1526","02/21/2010",11,310
"1527","02/22/2010",11,860
"1528","02/23/2010",11,330
"1529","02/21/2010",11,420
"1530","02/22/2010",11,341
"1531","02/22/2010",11,354
"1532","02/19/2010",11,354
"1533","01/08/2010",11,354
"1534","02/21/2010",11,745
"1535","02/17/2010",11,740
"1536","02/21/2010",11,740
"1537","02/23/2010",11,310
"1538","01/29/2010",11,821
"1539","02/22/2010",11,343
"1540","02/22/2010",11,310
"1541","02/22/2010",11,442
"1542","02/15/2010",11,341
"1543","02/22/2010",11,510
"1544","02/24/2010",11,510
"1545","02/22/2010",11,624
"1546","02/22/2010",11,740
"1547","02/22/2010",11,901
"1548","02/22/2010",11,626
"1549","02/22/2010",11,310
"1550","02/18/2010",11,230
"1551","02/22/2010",11,930
"1552","02/20/2010",11,420
"1553","02/22/2010",11,442
"1554","02/22/2010",11,510
"1555","02/16/2010",11,341
"1556","02/23/2010",11,330
"1557","02/22/2010",11,251
"1558","02/22/2010",11,440
"1559","02/22/2010",11,440
"1560","02/19/2010",11,354
"1561","02/20/2010",11,745
"1562","02/22/2010",11,121
"1563","02/12/2010",11,354
"1564","02/22/2010",11,745
"1565","02/22/2010",11,330
"1566","02/20/2010",11,420
"1567","02/18/2010",11,341
"1568","02/22/2010",11,331
"1569","02/23/2010",11,350
"1570","02/21/2010",11,341
"1571","02/23/2010",11,442
"1572","02/19/2010",11,310
"1573","02/21/2010",11,310
"1574","02/23/2010",11,440
"1575","02/23/2010",11,354
"1576","02/18/2010",11,354
"1577","02/24/2010",11,420
"1578","02/23/2010",11,626
"1579","02/21/2010",11,330
"1580","02/24/2010",11,510
"1581","01/18/2010",11,341
"1582","02/23/2010",11,740
"1583","02/24/2010",11,420
"1584","02/23/2010",11,510
"1585","02/05/2010",11,354
"1586","02/23/2010",11,928
"1587","02/24/2010",11,928
"1588","01/26/2010",11,331
"1589","02/24/2010",11,330
"1590","02/24/2010",11,440
"1591","02/26/2010",11,510
"1592","02/24/2010",11,236
"1593","02/24/2010",11,930
"1594","02/24/2010",11,420
"1595","02/24/2010",11,330
"1596","02/24/2010",11,341
"1597","02/24/2010",11,330
"1598","02/24/2010",11,510
"1599","02/23/2010",11,440
"1600","02/24/2010",11,440
"1601","02/26/2010",11,310
"1602","02/24/2010",11,956
"1603","02/24/2010",11,330
"1604","02/24/2010",11,421
"1605","02/25/2010",11,624
"1606","02/24/2010",11,331
"1607","02/24/2010",11,341
"1608","02/23/2010",11,341
"1609","02/24/2010",11,440
"1610","01/20/2010",11,354
"1611","02/24/2010",11,745
"1612","02/25/2010",11,440
"1613","02/25/2010",11,510
"1614","02/25/2010",11,626
"1615","02/26/2010",11,624
"1616","02/25/2010",11,860
"1617","02/25/2010",11,902
"1618","02/25/2010",11,624
"1619","02/22/2010",11,745
"1620","02/25/2010",11,740
"1621","02/26/2010",11,310
"1622","02/26/2010",11,624
"1623","02/16/2010",11,860
"1624","02/24/2010",11,310
"1625","02/25/2010",11,330
"1626","02/24/2010",11,341
"1627","02/26/2010",11,210
"1628","02/10/2010",11,420
"1629","02/16/2010",11,354
"1630","02/26/2010",11,341
"1631","02/26/2010",11,330
"1632","03/08/2010",11,510
"1633","02/26/2010",11,888
"1634","02/26/2010",11,510
"1635","02/26/2010",11,330
"1636","02/01/2010",11,210
"1637","02/27/2010",11,510
"1638","02/28/2010",11,210
"1639","02/28/2010",11,624
"1640","02/28/2010",11,510
"1641","02/28/2010",11,510
"1642","02/28/2010",11,230
"1643","02/27/2010",11,440
"1644","02/28/2010",11,440
"1645","02/28/2010",11,946
"1646","02/27/2010",11,320
"1647","02/26/2010",11,330
"1648","02/27/2010",11,330
"1649","02/27/2010",11,330
"1650","02/27/2010",11,330
"1651","02/27/2010",11,330
"1652","02/28/2010",11,237
"1653","02/28/2010",11,901
"1654","02/28/2010",11,626
"1655","02/14/2010",11,354
"1656","02/03/2010",11,354
"1657","02/28/2010",11,930
"1658","02/24/2010",11,330
"1659","02/23/2010",11,330
"1660","02/27/2010",11,440
"1661","01/28/2010",11,812
"1662","03/03/2010",11,510
"1663","02/24/2010",11,341
"1664","02/27/2010",11,928
"1665","02/27/2010",11,341
"1666","02/26/2010",11,930
"1667","02/26/2010",11,740
"1668","02/26/2010",11,740
"1669","02/22/2010",11,420
"1670","02/26/2010",11,740
"1671","02/25/2010",11,420
"1672","09/01/2010",11,510
"1673","02/27/2010",11,740
"1674","02/26/2010",11,740
"1675","02/27/2010",11,510
"1676","02/26/2010",11,740
"1677","02/26/2010",11,420
"1678","02/26/2010",11,740
"1679","02/28/2010",11,745
"1680","02/28/2010",11,745
"1681","03/01/2010",11,624
"1682","03/01/2010",11,624
"1683","02/24/2010",11,510
"1684","02/24/2010",11,510
"1685","03/01/2010",11,624
"1686","02/27/2010",11,310
"1687","02/28/2010",11,330
"1688","02/25/2010",11,812
"1689","03/01/2010",11,230
"1690","03/01/2010",11,230
"1691","02/27/2010",11,354
"1692","03/01/2010",11,510
"1693","03/01/2010",11,624
"1694","02/28/2010",11,210
"1695","03/01/2010",11,330
"1696","02/28/2010",11,341
"1697","03/01/2010",11,740
"1698","03/01/2010",11,341
"1699","03/01/2010",11,956
"1700","03/01/2010",11,624
"1701","03/01/2010",11,740
"1702","02/28/2010",11,740
"1703","02/27/2010",11,624
"1704","02/23/2010",11,341
"1705","03/01/2010",11,420
"1706","03/01/2010",11,410
"1707","02/28/2010",11,237
